time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
3306.3799614100712,183.33333333333337,1,1,,84.80686640293953,4328.948853449833,0,4328.948853449833,398.5512481899883,425.2186540488346,,,,,,,,4,85.44032395655937,,,,,,,,1.265740294378702,1.265740294378702,1.265740294378702,4,,,,,,0,1,0,0,0,1,1.5174740651952447
3306.3799614100712,200.00000000000003,,,0,,,,,,,0,46.000000000000234,0,0,0,46.000000000000234,46.000000000000234,,,0,2.48216542959798,0,0,0,2.48216542959798,2.48216542959798,,,,,,,,2.4838560968553165,2.4838560968553134,,,,,,,
3306.3799614100712,216.66666666666669,1,1,,83.36381875441324,4327.892160239376,0,4327.892160239376,398.5422894152559,425.2186540488346,,,,,,,,4,85.35171191480633,,,,,,,,1.431267789175024,1.431267789175024,1.431267789175024,4,,,,,,0,1,0,0,0,1,1.667814444750718
3306.3799614100712,233.33333333333337,,,0,,,,,,,0,45.99999999999994,0,0,0,45.99999999999994,45.99999999999994,,,0,2.4855490687970554,0,0,0,2.4855490687970554,2.4855490687970554,,,,,,,,2.4871496242066424,2.4871496242066393,,,,,,,
3306.3799614100712,250.00000000000003,1,1,,81.94258269990148,4326.924888154361,0,4326.924888154361,398.53408528116967,425.2186540488346,,,,,,,,4,85.26298291850367,,,,,,,,1.5862204653678305,1.5862204653678305,1.5862204653678305,4,,,,,,0,1,0,0,0,1,1.8085431180070373
3306.3799614100712,266.6666666666667,,,0,,,,,,,0,46.00000000000004,0,0,0,46.00000000000004,46.00000000000004,,,0,2.488752242281864,0,0,0,2.488752242281864,2.488752242281864,,,,,,,,2.490267776461928,2.4902677764619248,,,,,,,
3306.3799614100712,283.33333333333337,1,1,,80.54298715659856,4326.040759567057,0,4326.040759567057,398.5265834335731,425.2186540488346,,,,,,,,4,85.17414319344311,,,,,,,,1.7312953771597677,1.7312953771597677,1.7312953771597677,4,,,,,,0,1,0,0,0,1,1.9402945873870294
3306.3799614100712,300,,,0,,,,,,,0,46.00000000000009,0,0,0,46.00000000000009,46.00000000000009,,,0,2.4917851575461,0,0,0,2.4917851575461,2.4917851575461,,,,,,,,2.4932205004766224,2.4932205004766193,,,,,,,
3306.3799614100712,316.66666666666663,1,1,,79.1665513672558,4325.230273381823,0,4325.230273381823,398.5197039970035,425.2186540488346,,,,,,,,4,85.08519861364485,,,,,,,,1.8671415160133051,1.8671415160133051,1.8671415160133051,4,,,,,,0,1,0,0,0,1,2.0636596382822745
3306.3799614100712,333.3333333333333,,,0,,,,,,,0,46.00000000000029,0,0,0,46.00000000000029,46.00000000000029,,,0,2.4946574979613136,0,0,0,2.4946574979613136,2.4946574979613136,,,,,,,,2.4960172288088964,2.4960172288088933,,,,,,,
3306.3799614100712,350,1,1,,77.81294238602821,4324.488443991768,0,4324.488443991768,398.5134052698761,425.2186540488346,,,,,,,,4,84.99615471946275,,,,,,,,1.9943632907762208,1.9943632907762208,1.9943632907762208,4,,,,,,0,1,0,0,0,1,2.1791881839581038
3306.3799614100712,366.66666666666663,,,0,,,,,,,0,45.99999999999763,0,0,0,45.99999999999763,45.99999999999763,,,0,2.497378442726664,0,0,0,2.497378442726664,2.497378442726664,,,,,,,,2.498666899662166,2.498666899662163,,,,,,,
3306.3799614100712,383.33333333333326,1,1,,76.48237341143526,4323.809567231516,0,4323.809567231516,398.5076393416919,425.2186540488346,,,,,,,,4,84.90701673476093,,,,,,,,2.113523781309425,2.113523781309425,2.113523781309482,4,,,,,,0,1,0,0,0,1,2.2873924896545077
3306.3799614100712,399.99999999999994,,,0,,,,,,,0,46.000000000001776,0,0,0,46.000000000001776,46.000000000001776,,,0,2.4999566867753127,0,0,0,2.4999566867753127,2.4999566867753127,,,,,,,,2.5011779769297373,2.5011779769297338,,,,,,,
3306.3799614100712,416.66666666666663,1,1,,75.17498689600403,4323.188460844786,0,4323.188460844786,398.50236263662674,425.2186540488346,,,,,,,,4,84.81778958367501,,,,,,,,2.2251477202395336,2.2251477202395336,2.2251477202395336,4,,,,,,0,1,0,0,0,1,2.388749847054328
3306.3799614100712,433.33333333333326,,,0,,,,,,,0,46.00000000000333,0,0,0,46.00000000000333,46.00000000000333,,,0,2.502400460927849,0,0,0,2.502400460927849,2.502400460927849,,,,,,,,2.5035584703359492,2.5035584703359457,,,,,,,
3306.3799614100712,449.9999999999999,1,1,,73.8908832543864,4322.620414614842,0,4322.620414614842,398.49753550708346,425.2186540488346,,,,,,,,4,84.72847790658305,,,,,,,,2.3297242525829347,2.3297242525829347,2.3297242525829347,4,,,,,,0,1,0,0,0,1,2.4837051033447892
3306.3799614100712,466.6666666666666,,,0,,,,,,,0,45.999999999999964,0,0,0,45.999999999999964,45.999999999999964,,,0,2.5047175519996006,0,0,0,2.5047175519996006,2.5047175519996006,,,,,,,,2.5058159554584427,2.505815955458439,,,,,,,
3306.3799614100712,483.33333333333326,1,1,,72.63014517805998,4322.101144551906,0,4322.101144551906,398.493121858731,425.2186540488346,,,,,,,,4,84.63908607538455,,,,,,,,2.427709485084506,2.427709485084506,2.427709485084506,4,,,,,,0,1,0,0,0,1,2.5726729958406622
3306.3799614100712,499.9999999999999,,,0,,,,,,,0,46.000000000002814,0,0,0,46.000000000002814,46.000000000002814,,,0,2.50691532271431,0,0,0,2.50691532271431,2.50691532271431,,,,,,,,2.507957593495987,2.5079575934959832,,,,,,,
3306.3799614100712,516.6666666666665,1,1,,71.39278423715969,4321.626751353219,0,4321.626751353219,398.4890888093749,425.2186540488346,,,,,,,,4,84.54961820809676,,,,,,,,2.519528841767851,2.519528841767851,2.519528841767851,4,,,,,,0,1,0,0,0,1,2.6560403076568946
3306.3799614100712,533.3333333333333,,,0,,,,,,,0,45.99999999999999,0,0,0,45.99999999999999,45.99999999999999,,,0,2.509000731303373,0,0,0,2.509000731303373,2.509000731303373,,,,,,,,2.5099901506731612,2.5099901506731577,,,,,,,
3306.3799614100712,550,1,1,,70.17879462706712,4321.193682970183,0,4321.193682970183,398.4854063806809,425.2186540488346,,,,,,,,4,84.46007818277869,,,,,,,,2.6055792409899823,2.6055792409899823,2.6055792409899823,4,,,,,,0,1,0,0,0,1,2.734167858762362
3306.3799614100712,566.6666666666666,,,0,,,,,,,0,45.99999999999901,0,0,0,45.99999999999901,45.99999999999901,,,0,2.510980350701799,0,0,0,2.510980350701799,2.510980350701799,,,,,,,,2.5119200172033134,2.51192001720331,,,,,,,
3306.3799614100712,583.3333333333333,1,1,,68.98814733673007,4320.798700964259,0,4320.798700964259,398.48204722040606,425.2186540488346,,,,,,,,4,84.37046965079709,,,,,,,,2.6862311081383723,2.6862311081383723,2.6862311081383723,4,,,,,,0,1,0,0,0,1,2.807392345639812
3306.3799614100712,600,,,0,,,,,,,0,45.999999999998614,0,0,0,45.999999999998614,45.999999999998614,,,0,2.512860387257645,0,0,0,2.512860387257645,2.512860387257645,,,,,,,,2.5137532257352784,2.513753225735275,,,,,,,
3306.3799614100712,616.6666666666667,1,1,,67.82078792579398,4320.438850297624,0,4320.438850297624,398.4789863524199,425.2186540488346,,,,,,,,4,84.28079604945064,,,,,,,,2.761830237012589,2.761830237012589,2.761830237012589,4,,,,,,0,1,0,0,0,1,2.8760280417224635
3306.3799614100712,633.3333333333334,,,0,,,,,,,0,45.99999999999886,0,0,0,45.99999999999886,45.99999999999886,,,0,2.514646698903081,0,0,0,2.514646698903081,2.514646698903081,,,,,,,,2.515495469239447,2.5154954692394433,,,,,,,
3306.3799614100712,650,1,1,,66.67664688511516,4320.111432216776,0,4320.111432216776,398.4762009518573,425.2186540488346,,,,,,,,4,84.1910606139705,,,,,,,,2.8326995119121534,2.8326995119121534,2.8326995119121534,4,,,,,,0,1,0,0,0,1,2.9403683698017744
3306.3799614100712,666.6666666666667,,,0,,,,,,,0,45.99999999999785,0,0,0,45.99999999999785,45.99999999999785,,,0,2.516344812741218,0,0,0,2.516344812741218,2.516344812741218,,,,,,,,2.5171521182934593,2.5171521182934558,,,,,,,
3306.3799614100712,683.3333333333335,1,1,,65.5556041226652,4319.81397990533,0,4319.81397990533,398.47367014284964,425.2186540488346,,,,,,,,4,84.10126638891713,,,,,,,,2.8991405014785414,2.8991405014785414,2.8991405014785414,4,,,,,,0,1,0,0,0,1,3.0006873566737227
3306.3799614100712,700.0000000000001,,,0,,,,,,,0,45.99999999999985,0,0,0,45.99999999999985,45.99999999999985,,,0,2.5179599420191585,0,0,0,2.5179599420191585,2.5179599420191585,,,,,,,,2.5187282377433005,2.518728237743297,,,,,,,
3306.3799614100712,716.6666666666667,1,1,,64.45756047443504,4319.544236616419,0,4319.544236616419,398.4713748165386,425.2186540488346,,,,,,,,4,84.01141623899406,,,,,,,,2.961434934457202,2.961434934457202,2.961434934457202,4,,,,,,0,1,0,0,0,1,3.0572409794550026
3306.3799614100712,733.3333333333335,,,0,,,,,,,0,45.99999999999667,0,0,0,45.99999999999667,45.99999999999667,,,0,2.5194970024647803,0,0,0,2.5194970024647803,2.5194970024647803,,,,,,,,2.520228602721606,2.5202286027216023,,,,,,,
3306.3799614100712,750.0000000000002,1,1,,63.38239767430847,4319.300136021856,0,4319.300136021856,398.46929746727386,425.2186540488346,,,,,,,,4,83.9215128593004,,,,,,,,3.0198460667086238,3.0198460667086238,3.0198460667086238,4,,,,,,0,1,0,0,0,1,3.110268412206551
3306.3799614100712,766.6666666666669,,,0,,,,,,,0,45.99999999999825,0,0,0,45.99999999999825,45.99999999999825,,,0,2.5209606279795342,0,0,0,2.5209606279795342,2.5209606279795342,,,,,,,,2.5216577140191294,2.521657714019126,,,,,,,
3306.3799614100712,783.3333333333335,1,1,,62.329969731427276,4319.079784543196,0,4319.079784543196,398.4674220451123,425.2186540488346,,,,,,,,4,83.83155878504371,,,,,,,,3.0746199480340124,3.0746199480340124,3.0746199480340124,4,,,,,,0,1,0,0,0,1,3.159993180785648
3306.3799614100712,800.0000000000002,,,0,,,,,,,0,46.00000000000552,0,0,0,46.00000000000552,46.00000000000552,,,0,2.5223551856766817,0,0,0,2.5223551856766817,2.5223551856766817,,,,,,,,2.5230198128018078,2.523019812801804,,,,,,,
3306.3799614100712,816.666666666667,1,1,,61.30013348825455,4318.881445453505,0,4318.881445453505,398.4657338229143,425.2186540488346,,,,,,,,4,83.74155640073612,,,,,,,,3.1259865966774214,3.1259865966774214,3.1259865966774214,4,,,,,,0,1,0,0,0,1,3.206624233186858
3306.3799614100712,833.3333333333336,,,0,,,,,,,0,46.0000000000045,0,0,0,46.0000000000045,46.0000000000045,,,0,2.523684790270583,0,0,0,2.523684790270583,2.523684790270583,,,,,,,,2.5243188946814263,2.524318894681423,,,,,,,
3306.3799614100712,850.0000000000002,1,1,,60.29273474429955,4318.703524565906,0,4318.703524565906,398.4642192765525,425.2186540488346,,,,,,,,4,83.65150794889514,,,,,,,,3.174161088713845,3.174161088713845,3.174161088713845,4,,,,,,0,1,0,0,0,1,3.2503569320177235
3306.3799614100712,866.666666666667,,,0,,,,,,,0,46.000000000004775,0,0,0,46.000000000004775,46.000000000004775,,,0,2.5249533178242056,0,0,0,2.5249533178242056,2.5249533178242056,,,,,,,,2.525558723149124,2.5255587231491203,,,,,,,
3306.3799614100712,883.3333333333337,1,1,,59.30761306689404,4318.54455733827,0,4318.54455733827,398.462865976845,425.2186540488346,,,,,,,,4,83.56141553827182,,,,,,,,3.2193445689380837,3.2193445689380837,3.2193445689380837,4,,,,,,0,1,0,0,0,1,3.291373975204749
3306.3799614100712,900.0000000000003,,,0,,,,,,,0,46.00000000000191,0,0,0,46.00000000000191,46.00000000000191,,,0,2.5261644188582633,0,0,0,2.5261644188582633,2.5261644188582633,,,,,,,,2.526742842376976,2.5267428423769727,,,,,,,
3306.3799614100712,916.666666666667,1,1,,58.344602636807345,4318.403193525531,0,4318.403193525531,398.4616624603312,425.2186540488346,,,,,,,,4,83.47128115163362,,,,,,,,3.2617251893135517,3.2617251893135517,3.2617251893135517,4,,,,,,0,1,0,0,0,1,3.3298462505566704
3306.3799614100712,933.3333333333337,,,0,,,,,,,0,45.99999999999798,0,0,0,45.99999999999798,45.99999999999798,,,0,2.527321530842902,0,0,0,2.527321530842902,2.527321530842902,,,,,,,,2.5278745523721007,2.527874552372097,,,,,,,
3306.3799614100712,950.0000000000005,1,1,,57.403602501422114,4318.27828377111,0,4318.27828377111,398.4605989677469,425.2186540488346,,,,,,,,4,83.38110665166502,,,,,,,,3.3014753500269762,3.3014753500269762,3.3014753500269762,4,,,,,,0,1,0,0,0,1,3.3659303323443623
3306.3799614100712,966.6666666666671,,,0,,,,,,,0,45.999999999978016,0,0,0,45.999999999978016,45.999999999978016,,,0,2.528427815974457,0,0,0,2.528427815974457,2.528427815974457,,,,,,,,2.5324764440637066,2.532476444063703,,,,,,,
3306.3799614100712,983.3333333333337,1,1,,57.984452460849326,4322.6943280977275,0,4322.6943280977275,398.49816367247445,425.2186540488346,,,,,,,,4,80.0001855503736,,,,,,,,3.1485573510304334,3.1485573510304334,3.1485573510304334,4,,,,,,0,1,0,0,0,1,3.2270496769581882
3306.3799614100712,1000.0000000000005,,,0,,,,,,,0,45.99999999999198,0,0,0,45.99999999999198,45.99999999999198,,,0,2.5365380586253905,0,0,0,2.5365380586253905,2.5365380586253905,,,,,,,,2.536538058625394,2.5365380586253905,,,,,,,
3369.559226265645,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4621442073064657,0,0,0,2.4621442073064657,2.4621442073064657,,,,,,,,2.462144207306627,2.462144207306627,,,,,,,
3369.559226265645,16.666666666666668,1,1,,92.33070213115506,4335.887757874414,0,4335.887757874414,398.6099785630782,425.2186540488346,,,,,,,,4,85.88127706836919,,,,,,,,0.25120853150014,0.25120853150014,0.25120853150014,4,,,,,,0,1,0,0,0,1,0.5958451481151315
3369.559226265645,33.333333333333336,,,0,,,,,,,0,46.00000000000301,0,0,0,46.00000000000301,46.00000000000301,,,0,2.462144207306627,0,0,0,2.462144207306627,2.462144207306627,,,,,,,,2.464371433549239,2.464371433549236,,,,,,,
3369.559226265645,50,1,1,,90.78701114630964,4334.245397289612,0,4334.245397289612,398.5960931696362,425.2186540488346,,,,,,,,4,85.79346466462017,,,,,,,,0.48203733021284734,0.48203733021284734,0.48203733021284734,4,,,,,,0,1,0,0,0,1,0.8055645068167792
3369.559226265645,66.66666666666667,,,0,,,,,,,0,45.99999999999764,0,0,0,45.99999999999764,45.99999999999764,,,0,2.46660269288436,0,0,0,2.46660269288436,2.46660269288436,,,,,,,,2.4687102400098224,2.4687102400098193,,,,,,,
3369.559226265645,83.33333333333334,1,1,,89.26197675641951,4332.741582996171,0,4332.741582996171,398.58337073765335,425.2186540488346,,,,,,,,4,85.70539041702513,,,,,,,,0.6979354593592575,0.6979354593592575,0.6979354593592575,4,,,,,,0,1,0,0,0,1,1.0017034062331618
3369.559226265645,100,,,0,,,,,,,0,45.99999999999928,0,0,0,45.99999999999928,45.99999999999928,,,0,2.47082139173154,0,0,0,2.47082139173154,2.47082139173154,,,,,,,,2.4728156806311428,2.4728156806311397,,,,,,,
3369.559226265645,116.66666666666667,1,1,,87.75652520089987,4331.364290747983,0,4331.364290747983,398.5717116584804,425.2186540488346,,,,,,,,4,85.61717039988372,,,,,,,,0.8999092118449425,0.8999092118449425,0.8999092118449425,4,,,,,,0,1,0,0,0,1,1.1851792581375094
3369.559226265645,133.33333333333334,,,0,,,,,,,0,45.99999999999971,0,0,0,45.99999999999971,45.99999999999971,,,0,2.474813191456032,0,0,0,2.474813191456032,2.474813191456032,,,,,,,,2.476700442595153,2.47670044259515,,,,,,,
3369.559226265645,150,1,1,,86.2712808394874,4330.103243967763,0,4330.103243967763,398.5610307169067,425.2186540488346,,,,,,,,4,85.52881244720201,,,,,,,,1.0888890627350065,1.0888890627350065,1.0888890627350634,4,,,,,,0,1,0,0,0,1,1.356840035336802
3369.559226265645,166.66666666666669,,,0,,,,,,,0,46.000000000001286,0,0,0,46.000000000001286,46.000000000001286,,,0,2.478590574303321,0,0,0,2.478590574303321,2.478590574303321,,,,,,,,2.4803767138818507,2.4803767138818476,,,,,,,
3369.559226265645,183.33333333333337,1,1,,84.80686640293953,4328.948853449833,0,4328.948853449833,398.5512481899883,425.2186540488346,,,,,,,,4,85.44032395655937,,,,,,,,1.265740294378702,1.265740294378702,1.265740294378702,4,,,,,,0,1,0,0,0,1,1.5174740651952447
3369.559226265645,200.00000000000003,,,0,,,,,,,0,46.000000000000234,0,0,0,46.000000000000234,46.000000000000234,,,0,2.48216542959798,0,0,0,2.48216542959798,2.48216542959798,,,,,,,,2.4838560968553165,2.4838560968553134,,,,,,,
3369.559226265645,216.66666666666669,1,1,,83.36381875441324,4327.892160239376,0,4327.892160239376,398.5422894152559,425.2186540488346,,,,,,,,4,85.35171191480633,,,,,,,,1.431267789175024,1.431267789175024,1.431267789175024,4,,,,,,0,1,0,0,0,1,1.667814444750718
3369.559226265645,233.33333333333337,,,0,,,,,,,0,45.99999999999995,0,0,0,45.99999999999995,45.99999999999995,,,0,2.485549068797056,0,0,0,2.485549068797056,2.485549068797056,,,,,,,,2.487149624206643,2.4871496242066398,,,,,,,
3369.559226265645,250.00000000000003,1,1,,81.94258269990148,4326.924888154362,0,4326.924888154362,398.53408528116967,425.2186540488346,,,,,,,,4,85.26298291850367,,,,,,,,1.5862204653678305,1.5862204653678305,1.5862204653678305,4,,,,,,0,1,0,0,0,1,1.8085431180070373
3369.559226265645,266.6666666666667,,,0,,,,,,,0,46.000000000000064,0,0,0,46.000000000000064,46.000000000000064,,,0,2.488752242281865,0,0,0,2.488752242281865,2.488752242281865,,,,,,,,2.4902677764619288,2.4902677764619257,,,,,,,
3369.559226265645,283.33333333333337,1,1,,80.54298715659856,4326.040759567059,0,4326.040759567059,398.5265834335731,425.2186540488346,,,,,,,,4,85.17414319344311,,,,,,,,1.7312953771597677,1.7312953771597677,1.7312953771597677,4,,,,,,0,1,0,0,0,1,1.9402945873870294
3369.559226265645,300,,,0,,,,,,,0,46.00000000000009,0,0,0,46.00000000000009,46.00000000000009,,,0,2.4917851575461,0,0,0,2.4917851575461,2.4917851575461,,,,,,,,2.4932205004766224,2.4932205004766193,,,,,,,
3369.559226265645,316.66666666666663,1,1,,79.1665513672558,4325.230273381823,0,4325.230273381823,398.5197039970035,425.2186540488346,,,,,,,,4,85.08519861364485,,,,,,,,1.8671415160133051,1.8671415160133051,1.8671415160133051,4,,,,,,0,1,0,0,0,1,2.0636596382822745
3369.559226265645,333.3333333333333,,,0,,,,,,,0,46.00000000000029,0,0,0,46.00000000000029,46.00000000000029,,,0,2.4946574979613136,0,0,0,2.4946574979613136,2.4946574979613136,,,,,,,,2.4960172288088964,2.4960172288088933,,,,,,,
3369.559226265645,350,1,1,,77.81294238602821,4324.488443991768,0,4324.488443991768,398.5134052698761,425.2186540488346,,,,,,,,4,84.99615471946275,,,,,,,,1.9943632907762208,1.9943632907762208,1.9943632907762208,4,,,,,,0,1,0,0,0,1,2.1791881839581038
3369.559226265645,366.66666666666663,,,0,,,,,,,0,45.99999999999763,0,0,0,45.99999999999763,45.99999999999763,,,0,2.497378442726664,0,0,0,2.497378442726664,2.497378442726664,,,,,,,,2.498666899662166,2.498666899662163,,,,,,,
3369.559226265645,383.33333333333326,1,1,,76.48237341143526,4323.809567231516,0,4323.809567231516,398.5076393416919,425.2186540488346,,,,,,,,4,84.90701673476093,,,,,,,,2.113523781309425,2.113523781309425,2.113523781309482,4,,,,,,0,1,0,0,0,1,2.2873924896545077
3369.559226265645,399.99999999999994,,,0,,,,,,,0,46.00000000000176,0,0,0,46.00000000000176,46.00000000000176,,,0,2.499956686775312,0,0,0,2.499956686775312,2.499956686775312,,,,,,,,2.5011779769297364,2.501177976929733,,,,,,,
3369.559226265645,416.66666666666663,1,1,,75.17498689601163,4323.188460844785,0,4323.188460844785,398.5023626366267,425.2186540488346,,,,,,,,4,84.81778958367501,,,,,,,,2.2251477202395336,2.2251477202395336,2.2251477202395336,4,,,,,,0,1,0,0,0,1,2.3887498470543846
3369.559226265645,433.33333333333326,,,0,,,,,,,0,46.00000000000332,0,0,0,46.00000000000332,46.00000000000332,,,0,2.502400460927848,0,0,0,2.502400460927848,2.502400460927848,,,,,,,,2.503558470335949,2.5035584703359453,,,,,,,
3369.559226265645,449.9999999999999,1,1,,73.8908832543864,4322.620414614842,0,4322.620414614842,398.49753550708346,425.2186540488346,,,,,,,,4,84.72847790658305,,,,,,,,2.3297242525829347,2.3297242525829347,2.3297242525829347,4,,,,,,0,1,0,0,0,1,2.4837051033447892
3369.559226265645,466.6666666666666,,,0,,,,,,,0,45.99999999999998,0,0,0,45.99999999999998,45.99999999999998,,,0,2.5047175519996014,0,0,0,2.5047175519996014,2.5047175519996014,,,,,,,,2.5058159554584436,2.50581595545844,,,,,,,
3369.559226265645,483.33333333333326,1,1,,72.63014517805998,4322.101144551908,0,4322.101144551908,398.493121858731,425.2186540488346,,,,,,,,4,84.63908607538455,,,,,,,,2.427709485084506,2.427709485084506,2.427709485084506,4,,,,,,0,1,0,0,0,1,2.5726729958406622
3369.559226265645,499.9999999999999,,,0,,,,,,,0,46.000000000002814,0,0,0,46.000000000002814,46.000000000002814,,,0,2.50691532271431,0,0,0,2.50691532271431,2.50691532271431,,,,,,,,2.507957593495987,2.5079575934959832,,,,,,,
3369.559226265645,516.6666666666665,1,1,,71.39278423715969,4321.626751353219,0,4321.626751353219,398.4890888093749,425.2186540488346,,,,,,,,4,84.54961820809676,,,,,,,,2.519528841767851,2.519528841767851,2.519528841767851,4,,,,,,0,1,0,0,0,1,2.6560403076568946
3369.559226265645,533.3333333333333,,,0,,,,,,,0,45.99999999999999,0,0,0,45.99999999999999,45.99999999999999,,,0,2.509000731303373,0,0,0,2.509000731303373,2.509000731303373,,,,,,,,2.5099901506731612,2.5099901506731577,,,,,,,
3369.559226265645,550,1,1,,70.17879462706712,4321.193682970183,0,4321.193682970183,398.4854063806809,425.2186540488346,,,,,,,,4,84.46007818277869,,,,,,,,2.6055792409899823,2.6055792409899823,2.6055792409899823,4,,,,,,0,1,0,0,0,1,2.734167858762362
3369.559226265645,566.6666666666666,,,0,,,,,,,0,45.99999999999901,0,0,0,45.99999999999901,45.99999999999901,,,0,2.510980350701799,0,0,0,2.510980350701799,2.510980350701799,,,,,,,,2.5119200172033134,2.51192001720331,,,,,,,
