time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
2640.2312759650176,883.3333333333337,1,1,,57.18668284189592,4322.024953040884,0,4322.024953040884,398.4924741714864,425.2186540488346,,,,,,,,4,80.31695469978148,,,,,,,,3.2034636707811615,3.2034636707811615,3.2034636707811615,4,,,,,,0,1,0,0,0,1,3.27690464755176
2640.2312759650176,900.0000000000003,,,0,,,,,,,0,45.99999999985682,0,0,0,45.99999999985682,45.99999999985682,,,0,2.5366130229574124,0,0,0,2.5366130229574124,2.5366130229574124,,,,,,,,2.5372107167550864,2.537210716755083,,,,,,,
2640.2312759650176,916.666666666667,1,1,,56.26169295527148,4321.945063181838,0,4321.945063181838,398.49179502313586,425.2186540488346,,,,,,,,4,80.2264545328125,,,,,,,,3.246086816360787,3.246086816360787,3.246086816360787,4,,,,,,0,1,0,0,0,1,3.315599088189515
2640.2312759650176,933.3333333333337,,,0,,,,,,,0,45.99999999979297,0,0,0,45.99999999979297,45.99999999979297,,,0,2.537808692280868,0,0,0,2.537808692280868,2.537808692280868,,,,,,,,2.5383805378463995,2.538380537846396,,,,,,,
2640.2312759650176,950.0000000000005,1,1,,55.36554502825367,4321.819314493424,0,4321.819314493424,398.490725980028,425.2186540488346,,,,,,,,4,80.13591290689949,,,,,,,,3.2860946887722093,3.2860946887722093,3.2860946887722093,4,,,,,,0,1,0,0,0,1,3.3519198952809006
2640.2312759650176,966.6666666666671,,,0,,,,,,,0,45.99999999970312,0,0,0,45.99999999970312,45.99999999970312,,,0,2.5389526411734806,0,0,0,2.5389526411734806,2.5389526411734806,,,,,,,,2.539500185980166,2.5395001859801623,,,,,,,
2640.2312759650176,983.3333333333337,1,1,,54.48286455175592,4321.764430052135,0,4321.764430052135,398.49025936633484,425.2186540488346,,,,,,,,4,80.04533161687989,,,,,,,,3.323648848140749,3.323648848140749,3.323648848140749,4,,,,,,0,1,0,0,0,1,3.3860121154293097
2640.2312759650176,1000.0000000000005,,,0,,,,,,,0,45.99999999957671,0,0,0,45.99999999957671,45.99999999957671,,,0,2.540047966995363,0,0,0,2.540047966995363,2.540047966995363,,,,,,,,2.5400479669953664,2.540047966995363,,,,,,,
2703.2357998016673,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4712264871388427,0,0,0,2.4712264871388427,2.4712264871388427,,,,,,,,2.471226487138761,2.471226487138761,,,,,,,
2703.2357998016673,16.666666666666668,1,1,,88.77320224635119,4337.846759253132,0,4337.846759253132,398.62652852003106,425.2186540488346,,,,,,,,4,82.64572878709711,,,,,,,,0.24889215563047173,0.24889215563047173,0.24889215563047173,4,,,,,,0,1,0,0,0,1,0.5936002979629507
2703.2357998016673,33.333333333333336,,,0,,,,,,,0,46.00000000000001,0,0,0,46.00000000000001,46.00000000000001,,,0,2.471226487138843,0,0,0,2.471226487138843,2.471226487138843,,,,,,,,2.473485457223511,2.473485457223508,,,,,,,
2703.2357998016673,50,1,1,,87.29638717097082,4336.299038245516,0,4336.299038245516,398.61345425157754,425.2186540488346,,,,,,,,4,82.55760008926273,,,,,,,,0.4775241083818287,0.4775241083818287,0.4775241083818287,4,,,,,,0,1,0,0,0,1,0.8013270265597043
2703.2357998016673,66.66666666666667,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4757485609760383,0,0,0,2.4757485609760383,2.4757485609760383,,,,,,,,2.4778876369132736,2.4778876369132705,,,,,,,
2703.2357998016673,83.33333333333334,1,1,,85.83758597007503,4334.889690755114,0,4334.889690755114,398.6015415095042,425.2186540488346,,,,,,,,4,82.46920583891979,,,,,,,,0.6914745613122477,0.6914745613122477,0.6914745613122477,4,,,,,,0,1,0,0,0,1,0.9956999128354482
2703.2357998016673,100,,,0,,,,,,,0,46.000000000000014,0,0,0,46.000000000000014,46.000000000000014,,,0,2.4800304124206196,0,0,0,2.4800304124206196,2.4800304124206196,,,,,,,,2.4820559590894,2.4820559590893967,,,,,,,
2703.2357998016673,116.66666666666667,1,1,,84.39559898340808,4333.584544495983,0,4333.584544495983,398.59050327084697,425.2186540488346,,,,,,,,4,82.38066362063505,,,,,,,,0.8917287260852618,0.8917287260852618,0.8917287260852618,4,,,,,,0,1,0,0,0,1,1.1776184782410155
2703.2357998016673,133.33333333333334,,,0,,,,,,,0,46.00000000000002,0,0,0,46.00000000000002,46.00000000000002,,,0,2.484084817163542,0,0,0,2.484084817163542,2.484084817163542,,,,,,,,2.4860030137606848,2.4860030137606817,,,,,,,
2703.2357998016673,150,1,1,,82.97331417927461,4332.424714993758,0,4332.424714993758,398.58068897707005,425.2186540488346,,,,,,,,4,82.29198127022875,,,,,,,,1.0791969633691565,1.0791969633691565,1.0791969633691565,4,,,,,,0,1,0,0,0,1,1.3479092349701887
2703.2357998016673,166.66666666666669,,,0,,,,,,,0,46.00000000000003,0,0,0,46.00000000000003,46.00000000000003,,,0,2.4879241750888395,0,0,0,2.4879241750888395,2.4879241750888395,,,,,,,,2.489740902684672,2.489740902684669,,,,,,,
2703.2357998016673,183.33333333333337,1,1,,81.57230837481075,4331.34848496244,0,4331.34848496244,398.5715778199855,425.2186540488346,,,,,,,,4,82.20316618047403,,,,,,,,1.2547265856595686,1.2547265856595686,1.2547265856595686,4,,,,,,0,1,0,0,0,1,1.5073472094906037
2703.2357998016673,200.00000000000003,,,0,,,,,,,0,46.00000000000003,0,0,0,46.00000000000003,46.00000000000003,,,0,2.4915602854345718,0,0,0,2.4915602854345718,2.4915602854345718,,,,,,,,2.4932811442052376,2.4932811442052345,,,,,,,
2703.2357998016673,216.66666666666669,1,1,,80.1948650273037,4330.342259795151,0,4330.342259795151,398.5630555911621,425.2186540488346,,,,,,,,4,82.11422542887618,,,,,,,,1.4191056110711315,1.4191056110711315,1.4191056110711315,4,,,,,,0,1,0,0,0,1,1.6566501496078558
2703.2357998016673,233.33333333333337,,,0,,,,,,,0,46.00000000000004,0,0,0,46.00000000000004,46.00000000000004,,,0,2.495004381727618,0,0,0,2.495004381727618,2.495004381727618,,,,,,,,2.4966347064122547,2.4966347064122516,,,,,,,
2703.2357998016673,250.00000000000003,1,1,,78.83538106140779,4329.450067605575,0,4329.450067605575,398.55549615679445,425.2186540488346,,,,,,,,4,82.02516563504582,,,,,,,,1.5730668268205363,1.5730668268205363,1.5730668268205363,4,,,,,,0,1,0,0,0,1,1.796482627874127
2703.2357998016673,266.6666666666667,,,0,,,,,,,0,46.00000000000004,0,0,0,46.00000000000004,46.00000000000004,,,0,2.498267163114398,0,0,0,2.498267163114398,2.498267163114398,,,,,,,,2.4998120175025766,2.4998120175025735,,,,,,,
2703.2357998016673,283.33333333333337,1,1,,77.49391288008285,4328.662687832553,0,4328.662687832553,398.54882243486776,425.2186540488346,,,,,,,,4,81.9359929757777,,,,,,,,1.7172929650160995,1.7172929650160995,1.7172929650160995,4,,,,,,0,1,0,0,0,1,1.927466468096668
2703.2357998016673,300,,,0,,,,,,,0,46.00000000000006,0,0,0,46.00000000000006,46.00000000000006,,,0,2.501358783657287,0,0,0,2.501358783657287,2.501358783657287,,,,,,,,2.5028229673916034,2.5028229673916,,,,,,,
2703.2357998016673,316.66666666666663,1,1,,76.17673632303641,4327.925242613556,0,4327.925242613556,398.5425699519122,425.2186540488346,,,,,,,,4,81.84671335021108,,,,,,,,1.85242027402262,1.85242027402262,1.85242027402262,4,,,,,,0,1,0,0,0,1,2.050182918982216
2703.2357998016673,333.3333333333333,,,0,,,,,,,0,46.00000000000008,0,0,0,46.00000000000008,46.00000000000008,,,0,2.504288866265431,0,0,0,2.504288866265431,2.504288866265431,,,,,,,,2.505676938220847,2.5056769382208435,,,,,,,
2703.2357998016673,350,1,1,,74.88411641932477,4327.233236752716,0,4327.233236752716,398.5367009701978,425.2186540488346,,,,,,,,4,81.75733239529136,,,,,,,,1.979040776842396,1.979040776842396,1.979040776842396,4,,,,,,0,1,0,0,0,1,2.1651704300238066
2703.2357998016673,366.66666666666663,,,0,,,,,,,0,46.00000000000013,0,0,0,46.00000000000013,46.00000000000013,,,0,2.507066549784826,0,0,0,2.507066549784826,2.507066549784826,,,,,,,,2.5083828330555535,2.50838283305555,,,,,,,
2703.2357998016673,383.33333333333326,1,1,,73.61291084207984,4326.606981708471,0,4326.606981708471,398.5313881595283,425.2186540488346,,,,,,,,4,81.66785539281734,,,,,,,,2.0977061274629705,2.0977061274629705,2.0977061274629705,4,,,,,,0,1,0,0,0,1,2.272929765966296
2703.2357998016673,399.99999999999994,,,0,,,,,,,0,46.000000000000135,0,0,0,46.000000000000135,46.000000000000135,,,0,2.509700499226775,0,0,0,2.509700499226775,2.509700499226775,,,,,,,,2.510949090485231,2.5109490904852274,,,,,,,
2703.2357998016673,416.66666666666663,1,1,,72.36131863468079,4326.055200323943,0,4326.055200323943,398.5267059860288,425.2186540488346,,,,,,,,4,81.57828726592919,,,,,,,,2.2089304798310536,2.2089304798310536,2.2089304798310536,4,,,,,,0,1,0,0,0,1,2.3739281516154733
2703.2357998016673,433.33333333333326,,,0,,,,,,,0,46.00000000000019,0,0,0,46.00000000000019,46.00000000000019,,,0,2.5121989247255603,0,0,0,2.5121989247255603,2.5121989247255603,,,,,,,,2.5133836931603786,2.513383693160375,,,,,,,
2703.2357998016673,449.9999999999999,1,1,,71.13490294595854,4325.532666753404,0,4325.532666753404,398.52227099679016,425.2186540488346,,,,,,,,4,81.48863269516589,,,,,,,,2.313194038108179,2.313194038108179,2.313194038108179,4,,,,,,0,1,0,0,0,1,2.4686037400927603
2703.2357998016673,466.6666666666666,,,0,,,,,,,0,46.00000000000019,0,0,0,46.00000000000019,46.00000000000019,,,0,2.5145695796105865,0,0,0,2.5145695796105865,2.5145695796105865,,,,,,,,2.5156942017634885,2.515694201763485,,,,,,,
2703.2357998016673,483.33333333333326,1,1,,69.92405677371711,4325.105983523691,0,4325.105983523691,398.51864881311235,425.2186540488346,,,,,,,,4,81.39889604656295,,,,,,,,2.410943348863327,2.410943348863327,2.410943348863327,4,,,,,,0,1,0,0,0,1,2.557360271804157
2703.2357998016673,499.9999999999999,,,0,,,,,,,0,46.000000000000206,0,0,0,46.000000000000206,46.000000000000206,,,0,2.516819830323931,0,0,0,2.516819830323931,2.516819830323931,,,,,,,,2.5178877636679426,2.517887763667939,,,,,,,
2703.2357998016673,516.6666666666665,1,1,,68.7413694595254,4324.679438663949,0,4324.679438663949,398.51502715551203,425.2186540488346,,,,,,,,4,81.30908146428342,,,,,,,,2.502596783357774,2.502596783357774,2.502596783357774,4,,,,,,0,1,0,0,0,1,2.640581041384621
2703.2357998016673,533.3333333333333,,,0,,,,,,,0,46.00000000000009,0,0,0,46.00000000000009,46.00000000000009,,,0,2.5189566036845172,0,0,0,2.5189566036845172,2.5189566036845172,,,,,,,,2.5199711301546244,2.519971130154621,,,,,,,
2703.2357998016673,550,1,1,,67.58094775947521,4324.29268728755,0,4324.29268728755,398.5117428111173,425.2186540488346,,,,,,,,4,81.21919293208836,,,,,,,,2.588543469135061,2.588543469135061,2.588543469135061,4,,,,,,0,1,0,0,0,1,2.7186183837403632
2703.2357998016673,566.6666666666666,,,0,,,,,,,0,45.999999999999886,0,0,0,45.999999999999886,45.999999999999886,,,0,2.5209864741685064,0,0,0,2.5209864741685064,2.5209864741685064,,,,,,,,2.5219506920280814,2.521950692028078,,,,,,,
2703.2357998016673,583.3333333333333,1,1,,66.44170528588822,4323.950449756429,0,4323.950449756429,398.50883603941946,425.2186540488346,,,,,,,,4,81.12923412561747,,,,,,,,2.669147060730154,2.669147060730154,2.669147060730154,4,,,,,,0,1,0,0,0,1,2.7918026419977195
2703.2357998016673,600,,,0,,,,,,,0,45.99999999999947,0,0,0,45.99999999999947,45.99999999999947,,,0,2.5229156477510153,0,0,0,2.5229156477510153,2.5229156477510153,,,,,,,,2.5238324821389013,2.5238324821388978,,,,,,,
2703.2357998016673,616.6666666666667,1,1,,65.3248458979759,4323.640275795588,0,4323.640275795588,398.50620123664,425.2186540488346,,,,,,,,4,81.03920850922371,,,,,,,,2.744747260168367,2.744747260168367,2.744747260168367,4,,,,,,0,1,0,0,0,1,2.8604428243379516
2703.2357998016673,633.3333333333334,,,0,,,,,,,0,45.99999999999872,0,0,0,45.99999999999872,45.99999999999872,,,0,2.52474998312919,0,0,0,2.52474998312919,2.52474998312919,,,,,,,,2.525622196196088,2.5256221961960845,,,,,,,
2703.2357998016673,650,1,1,,64.23133786278325,4323.352216991553,0,4323.352216991553,398.5037539858238,425.2186540488346,,,,,,,,4,80.94911937335499,,,,,,,,2.8156613271499964,2.8156613271499964,2.8156613271499964,4,,,,,,0,1,0,0,0,1,2.9248274055739216
2703.2357998016673,666.6666666666667,,,0,,,,,,,0,45.99999999999742,0,0,0,45.99999999999742,45.99999999999742,,,0,2.5264950121095606,0,0,0,2.5264950121095606,2.5264950121095606,,,,,,,,2.5273252117396634,2.52732521173966,,,,,,,
2703.2357998016673,683.3333333333335,1,1,,63.15969296129316,4323.093850661611,0,4323.093850661611,398.50155874042554,425.2186540488346,,,,,,,,4,80.85896981348047,,,,,,,,2.8821856501335787,2.8821856501335787,2.882185650133522,4,,,,,,0,1,0,0,0,1,2.9852254582605724
2703.2357998016673,700.0000000000001,,,0,,,,,,,0,45.99999999999529,0,0,0,45.99999999999529,45.99999999999529,,,0,2.528155957151824,0,0,0,2.528155957151824,2.528155957151824,,,,,,,,2.5289466044789313,2.5289466044789277,,,,,,,
2703.2357998016673,716.6666666666667,1,1,,62.10872418941454,4322.871057199361,0,4322.871057199361,398.4996655535594,425.2186540488346,,,,,,,,4,80.7687627143281,,,,,,,,2.944597224838219,2.944597224838219,2.944597224838219,4,,,,,,0,1,0,0,0,1,3.041888503594521
2703.2357998016673,733.3333333333335,,,0,,,,,,,0,45.99999999999198,0,0,0,45.99999999999198,45.99999999999198,,,0,2.529737746489537,0,0,0,2.529737746489537,2.529737746489537,,,,,,,,2.5304911582070506,2.530491158207047,,,,,,,
2703.2357998016673,750.0000000000002,1,1,,61.0845949248925,4322.635264276625,0,4322.635264276625,398.4976617108415,425.2186540488346,,,,,,,,4,80.67850085762545,,,,,,,,3.0031554074631686,3.0031554074631686,3.0031554074631686,4,,,,,,0,1,0,0,0,1,3.0950531076203447
2703.2357998016673,766.6666666666669,,,0,,,,,,,0,45.999999999986834,0,0,0,45.999999999986834,45.999999999986834,,,0,2.531245018823231,0,0,0,2.531245018823231,2.531245018823231,,,,,,,,2.5319633916595334,2.53196339165953,,,,,,,
2703.2357998016673,783.3333333333335,1,1,,60.07735047337813,4322.457548863196,0,4322.457548863196,398.4961512979765,425.2186540488346,,,,,,,,4,80.58818681966875,,,,,,,,3.0581015789870207,3.0581015789870207,3.0581015789870207,4,,,,,,0,1,0,0,0,1,3.144937109868124
2703.2357998016673,800.0000000000002,,,0,,,,,,,0,45.99999999997915,0,0,0,45.99999999997915,45.99999999997915,,,0,2.5326821723627027,0,0,0,2.5326821723627027,2.5326821723627027,,,,,,,,2.5333675678546412,2.5333675678546377,,,,,,,
2703.2357998016673,816.666666666667,1,1,,59.090264309746225,4322.311060710308,0,4322.311060710308,398.494906202505,425.2186540488346,,,,,,,,4,80.49782293976357,,,,,,,,3.1096625707200474,3.1096625707200474,3.1096625707200474,4,,,,,,0,1,0,0,0,1,3.1917471143334524
2703.2357998016673,833.3333333333336,,,0,,,,,,,0,45.99999999996793,0,0,0,45.99999999996793,45.99999999996793,,,0,2.5340533344103924,0,0,0,2.5340533344103924,2.5340533344103924,,,,,,,,2.5347076959249293,2.5347076959249257,,,,,,,
2703.2357998016673,850.0000000000002,1,1,,58.12586059576095,4322.174284805164,0,4322.174284805164,398.4937435884048,425.2186540488346,,,,,,,,4,80.40741149418271,,,,,,,,3.1580504873837185,3.1580504873837185,3.1580504873837185,4,,,,,,0,1,0,0,0,1,3.2356761432840813
2703.2357998016673,866.666666666667,,,0,,,,,,,0,45.99999999995163,0,0,0,45.99999999995163,45.99999999995163,,,0,2.535362395473743,0,0,0,2.535362395473743,2.535362395473743,,,,,,,,2.5359875550237767,2.535987555023773,,,,,,,
2703.2357998016673,883.3333333333337,1,1,,57.18668283325976,4322.024953045655,0,4322.024953045655,398.49247417152696,425.2186540488346,,,,,,,,4,80.3169546997808,,,,,,,,3.2034636701047248,3.2034636701047248,3.2034636701047248,4,,,,,,0,1,0,0,0,1,3.276904646762091
2703.2357998016673,900.0000000000003,,,0,,,,,,,0,45.999999999928285,0,0,0,45.999999999928285,45.999999999928285,,,0,2.536613022947252,0,0,0,2.536613022947252,2.536613022947252,,,,,,,,2.537210716741999,2.5372107167419955,,,,,,,
2703.2357998016673,916.666666666667,1,1,,56.26169294298533,4321.945063188674,0,4321.945063188674,398.49179502319396,425.2186540488346,,,,,,,,4,80.22645453281187,,,,,,,,3.246086815405363,3.246086815405363,3.246086815405363,4,,,,,,0,1,0,0,0,1,3.315599087076862
2703.2357998016673,933.3333333333337,,,0,,,,,,,0,45.99999999989509,0,0,0,45.99999999989509,45.99999999989509,,,0,2.537808692266542,0,0,0,2.537808692266542,2.537808692266542,,,,,,,,2.5383805378279756,2.538380537827972,,,,,,,
2703.2357998016673,950.0000000000005,1,1,,55.36554501053545,4321.819314503141,0,4321.819314503141,398.49072598011054,425.2186540488346,,,,,,,,4,80.13591290689895,,,,,,,,3.286094687427294,3.286094687427294,3.286094687427294,4,,,,,,0,1,0,0,0,1,3.3519198937166834
2703.2357998016673,966.6666666666671,,,0,,,,,,,0,45.999999999848164,0,0,0,45.999999999848164,45.999999999848164,,,0,2.5389526411533248,0,0,0,2.5389526411533248,2.5389526411533248,,,,,,,,2.5395001859542554,2.539500185954252,,,,,,,
2703.2357998016673,983.3333333333337,1,1,,54.482864525811564,4321.764430065873,0,4321.764430065873,398.49025936645165,425.2186540488346,,,,,,,,4,80.04533161687945,,,,,,,,3.3236488462495686,3.3236488462495686,3.3236488462495686,4,,,,,,0,1,0,0,0,1,3.386012113230322
2703.2357998016673,1000.0000000000005,,,0,,,,,,,0,45.9999999997819,0,0,0,45.9999999997819,45.9999999997819,,,0,2.5400479669670157,0,0,0,2.5400479669670157,2.5400479669670157,,,,,,,,2.5400479669670193,2.5400479669670157,,,,,,,
2766.2403236388154,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4712264871388436,0,0,0,2.4712264871388436,2.4712264871388436,,,,,,,,2.471226487139008,2.471226487139008,,,,,,,
2766.2403236388154,16.666666666666668,1,1,,88.77320224635102,4337.846759253248,0,4337.846759253248,398.62652852003197,425.2186540488346,,,,,,,,4,82.64572878709679,,,,,,,,0.24889215563047173,0.24889215563047173,0.24889215563047173,4,,,,,,0,1,0,0,0,1,0.5936002979630075
2766.2403236388154,33.333333333333336,,,0,,,,,,,0,46.000000000003055,0,0,0,46.000000000003055,46.000000000003055,,,0,2.471226487139008,0,0,0,2.471226487139008,2.471226487139008,,,,,,,,2.473485457223676,2.473485457223673,,,,,,,
2766.2403236388154,50,1,1,,87.29638717097066,4336.299038245514,0,4336.299038245514,398.61345425157754,425.2186540488346,,,,,,,,4,82.55760008926238,,,,,,,,0.4775241083818287,0.4775241083818287,0.4775241083818287,4,,,,,,0,1,0,0,0,1,0.8013270265597043
2766.2403236388154,66.66666666666667,,,0,,,,,,,0,46.0000000000008,0,0,0,46.0000000000008,46.0000000000008,,,0,2.4757485609760823,0,0,0,2.4757485609760823,2.4757485609760823,,,,,,,,2.477887636913318,2.477887636913315,,,,,,,
2766.2403236388154,83.33333333333334,1,1,,85.83758597007487,4334.889690755111,0,4334.889690755111,398.60154150950416,425.2186540488346,,,,,,,,4,82.46920583891945,,,,,,,,0.6914745613123046,0.6914745613123046,0.6914745613123046,4,,,,,,0,1,0,0,0,1,0.9956999128354482
2766.2403236388154,100,,,0,,,,,,,0,45.99999999999865,0,0,0,45.99999999999865,45.99999999999865,,,0,2.4800304124205486,0,0,0,2.4800304124205486,2.4800304124205486,,,,,,,,2.4820559590893283,2.482055959089325,,,,,,,
2766.2403236388154,116.66666666666667,1,1,,84.39559898340296,4333.58454449598,0,4333.58454449598,398.59050327084685,425.2186540488346,,,,,,,,4,82.38066362063472,,,,,,,,0.8917287260853186,0.8917287260853186,0.8917287260853186,4,,,,,,0,1,0,0,0,1,1.1776184782410155
2766.2403236388154,133.33333333333334,,,0,,,,,,,0,45.999999999999645,0,0,0,45.999999999999645,45.999999999999645,,,0,2.4840848171635237,0,0,0,2.4840848171635237,2.4840848171635237,,,,,,,,2.4860030137606666,2.4860030137606635,,,,,,,
2766.2403236388154,150,1,1,,82.97331417927445,4332.4247149937555,0,4332.4247149937555,398.58068897707005,425.2186540488346,,,,,,,,4,82.2919812702284,,,,,,,,1.0791969633692133,1.0791969633692133,1.0791969633692133,4,,,,,,0,1,0,0,0,1,1.3479092349701887
2766.2403236388154,166.66666666666669,,,0,,,,,,,0,45.999999999999886,0,0,0,45.999999999999886,45.999999999999886,,,0,2.4879241750888337,0,0,0,2.4879241750888337,2.4879241750888337,,,,,,,,2.4897409026846664,2.4897409026846633,,,,,,,
2766.2403236388154,183.33333333333337,1,1,,81.57230837481599,4331.3484849624365,0,4331.3484849624365,398.57157781998546,425.2186540488346,,,,,,,,4,82.20316618047369,,,,,,,,1.2547265856596255,1.2547265856596255,1.2547265856596255,4,,,,,,0,1,0,0,0,1,1.5073472094907174
2766.2403236388154,200.00000000000003,,,0,,,,,,,0,46.000000000001485,0,0,0,46.000000000001485,46.000000000001485,,,0,2.4915602854346526,0,0,0,2.4915602854346526,2.4915602854346526,,,,,,,,2.4932811442053193,2.493281144205316,,,,,,,
2766.2403236388154,216.66666666666669,1,1,,80.19486502729794,4330.342259795144,0,4330.342259795144,398.563055591162,425.2186540488346,,,,,,,,4,82.11422542887583,,,,,,,,1.4191056110712452,1.4191056110712452,1.4191056110712452,4,,,,,,0,1,0,0,0,1,1.6566501496080264
2766.2403236388154,233.33333333333337,,,0,,,,,,,0,46.0000000000019,0,0,0,46.0000000000019,46.0000000000019,,,0,2.495004381727722,0,0,0,2.495004381727722,2.495004381727722,,,,,,,,2.4966347064123586,2.4966347064123555,,,,,,,
2766.2403236388154,250.00000000000003,1,1,,78.83538106141353,4329.450067605567,0,4329.450067605567,398.5554961567944,425.2186540488346,,,,,,,,4,82.02516563504547,,,,,,,,1.57306682682065,1.57306682682065,1.57306682682065,4,,,,,,0,1,0,0,0,1,1.7964826278742407
